,actual,pred,week_canton
3941,0,0.7708310623743249,2025-42-113
3942,2,1.105812739206786,2025-43-113
3943,0,0.97725547420067,2025-44-113
3944,1,1.1326430220140666,2025-45-113
3945,6,0.8555760720765262,2025-46-113
3946,0,2.88575875417328,2025-47-113
3947,1,1.1919882685580712,2025-48-113
3948,1,0.9080145305125711,2025-49-113
3949,2,0.7697439373154386,2025-50-113
3950,1,0.8156372396739955,2025-51-113
3951,2,1.2739924120343806,2025-52-113
4204,0,0.2283853005339093,2025-1-114
4205,1,0.19835466517608147,2025-2-114
4206,0,0.7034324621295179,2025-3-114
4207,0,0.19479837823127213,2025-4-114
4208,0,0.2002379779315481,2025-5-114
4209,0,0.1771563717319255,2025-6-114
4210,1,0.18180993800030493,2025-7-114
4211,0,0.6861641029740639,2025-8-114
4212,0,0.19479837823127213,2025-9-114
4213,0,0.2002379779315481,2025-10-114
4214,0,0.1771563717319255,2025-11-114
4215,0,0.18180993800030493,2025-12-114
4216,0,0.1771563717319255,2025-13-114
4217,0,0.1771563717319255,2025-14-114
4218,0,0.1771563717319255,2025-15-114
4219,0,0.1771563717319255,2025-16-114
4220,0,0.1771563717319255,2025-17-114
4221,0,0.1771563717319255,2025-18-114
4222,0,0.1771563717319255,2025-19-114
4223,0,0.1771563717319255,2025-20-114
4224,1,0.1771563717319255,2025-21-114
4225,0,0.6861641029740639,2025-22-114
4226,0,0.19479837823127213,2025-23-114
4227,0,0.2002379779315481,2025-24-114
4228,1,0.1771563717319255,2025-25-114
4229,0,0.6908176692424434,2025-26-114
4230,0,0.19479837823127213,2025-27-114
4231,0,0.2002379779315481,2025-28-114
4232,0,0.1771563717319255,2025-29-114
4233,1,0.18180993800030493,2025-30-114
4234,0,0.6861641029740639,2025-31-114
4235,0,0.19479837823127213,2025-32-114
4236,0,0.2002379779315481,2025-33-114
4237,1,0.1771563717319255,2025-34-114
4238,0,0.6908176692424434,2025-35-114
4239,1,0.19479837823127213,2025-36-114
4240,0,0.7092457091736862,2025-37-114
4241,0,0.19479837823127213,2025-38-114
4242,0,0.20489154419992747,2025-39-114
4243,1,0.1771563717319255,2025-40-114
4244,0,0.6908176692424434,2025-41-114
4245,0,0.19479837823127213,2025-42-114
4246,0,0.2002379779315481,2025-43-114
4247,0,0.1771563717319255,2025-44-114
4248,0,0.18180993800030493,2025-45-114
4249,1,0.1771563717319255,2025-46-114
4250,1,0.6861641029740639,2025-47-114
4251,0,0.699454905027374,2025-48-114
4252,0,0.21787998443089462,2025-49-114
4253,0,0.2002379779315481,2025-50-114
4254,0,0.18180993800030493,2025-51-114
4255,1,0.18180993800030493,2025-52-114
4508,1,0.23263107061138696,2025-1-115
4509,1,0.7080860283978972,2025-2-115
4510,1,0.7041084712957535,2025-3-115
4511,0,0.7225365112269964,2025-4-115
4512,0,0.21787998443089462,2025-5-115
4513,0,0.20489154419992747,2025-6-115
4514,1,0.18180993800030493,2025-7-115
4515,1,0.6908176692424434,2025-8-115
4516,1,0.699454905027374,2025-9-115
4517,0,0.7225365112269964,2025-10-115
4518,0,0.21787998443089462,2025-11-115
4519,1,0.20489154419992747,2025-12-115
4520,0,0.6908176692424434,2025-13-115
4521,0,0.1994519444996515,2025-14-115
4522,0,0.2002379779315481,2025-15-115
4523,0,0.1771563717319255,2025-16-115
4524,0,0.18180993800030493,2025-17-115
4525,1,0.1771563717319255,2025-18-115
4526,0,0.6861641029740639,2025-19-115
4527,0,0.19479837823127213,2025-20-115
4528,0,0.2002379779315481,2025-21-115
4529,0,0.1771563717319255,2025-22-115
4530,0,0.18180993800030493,2025-23-115
4531,0,0.1771563717319255,2025-24-115
4532,0,0.1771563717319255,2025-25-115
4533,0,0.1771563717319255,2025-26-115
4534,0,0.1771563717319255,2025-27-115
4535,0,0.1771563717319255,2025-28-115
4536,0,0.1771563717319255,2025-29-115
4537,0,0.1771563717319255,2025-30-115
4538,0,0.1771563717319255,2025-31-115
4539,1,0.1771563717319255,2025-32-115
4540,0,0.6861641029740639,2025-33-115
4541,0,0.19479837823127213,2025-34-115
4542,0,0.2002379779315481,2025-35-115
4543,0,0.1771563717319255,2025-36-115
4544,0,0.18180993800030493,2025-37-115
4545,0,0.1771563717319255,2025-38-115
4546,0,0.1771563717319255,2025-39-115
4547,0,0.1771563717319255,2025-40-115
4548,0,0.1771563717319255,2025-41-115
4549,0,0.1771563717319255,2025-42-115
4550,0,0.1771563717319255,2025-43-115
4551,0,0.1771563717319255,2025-44-115
4552,0,0.1771563717319255,2025-45-115
4553,0,0.1771563717319255,2025-46-115
4554,0,0.1771563717319255,2025-47-115
4555,0,0.1771563717319255,2025-48-115
4556,0,0.1771563717319255,2025-49-115
4557,0,0.1771563717319255,2025-50-115
4558,0,0.1771563717319255,2025-51-115
4559,0,0.1771563717319255,2025-52-115
4812,0,0.22215990335538158,2025-1-116
4813,0,0.1771563717319255,2025-2-116
4814,0,0.18180993800030493,2025-3-116
4815,0,0.1771563717319255,2025-4-116
4816,0,0.1771563717319255,2025-5-116
4817,0,0.1771563717319255,2025-6-116
4818,0,0.1771563717319255,2025-7-116
4819,0,0.1771563717319255,2025-8-116
4820,0,0.1771563717319255,2025-9-116
4821,0,0.1771563717319255,2025-10-116
4822,0,0.1771563717319255,2025-11-116
4823,0,0.1771563717319255,2025-12-116
4824,0,0.1771563717319255,2025-13-116
4825,0,0.1771563717319255,2025-14-116
4826,0,0.1771563717319255,2025-15-116
4827,0,0.1771563717319255,2025-16-116
4828,0,0.1771563717319255,2025-17-116
4829,0,0.1771563717319255,2025-18-116
4830,0,0.1771563717319255,2025-19-116
4831,0,0.1771563717319255,2025-20-116
4832,0,0.1771563717319255,2025-21-116
4833,0,0.1771563717319255,2025-22-116
4834,0,0.1771563717319255,2025-23-116
4835,0,0.1771563717319255,2025-24-116
4836,0,0.1771563717319255,2025-25-116
4837,1,0.1771563717319255,2025-26-116
4838,0,0.6861641029740639,2025-27-116
4839,0,0.19479837823127213,2025-28-116
4840,0,0.2002379779315481,2025-29-116
4841,0,0.1771563717319255,2025-30-116
4842,0,0.18180993800030493,2025-31-116
4843,0,0.1771563717319255,2025-32-116
4844,0,0.1771563717319255,2025-33-116
4845,0,0.1771563717319255,2025-34-116
4846,0,0.1771563717319255,2025-35-116
4847,0,0.1771563717319255,2025-36-116
4848,0,0.1771563717319255,2025-37-116
4849,0,0.1771563717319255,2025-38-116
4850,0,0.1771563717319255,2025-39-116
4851,0,0.1771563717319255,2025-40-116
4852,0,0.1771563717319255,2025-41-116
4853,0,0.1771563717319255,2025-42-116
4854,0,0.1771563717319255,2025-43-116
4855,0,0.1771563717319255,2025-44-116
4856,0,0.1771563717319255,2025-45-116
4857,0,0.1771563717319255,2025-46-116
4858,0,0.1771563717319255,2025-47-116
4859,0,0.1771563717319255,2025-48-116
4860,0,0.1771563717319255,2025-49-116
4861,0,0.1771563717319255,2025-50-116
4862,0,0.1771563717319255,2025-51-116
4863,0,0.1771563717319255,2025-52-116
5116,0,0.1771563717319255,2025-1-117
5117,0,0.1771563717319255,2025-2-117
5118,0,0.1771563717319255,2025-3-117
5119,0,0.1771563717319255,2025-4-117
5120,0,0.1771563717319255,2025-5-117
5121,0,0.1771563717319255,2025-6-117
5122,0,0.1771563717319255,2025-7-117
5123,0,0.1771563717319255,2025-8-117
5124,0,0.1771563717319255,2025-9-117
5125,0,0.1771563717319255,2025-10-117
5126,0,0.1771563717319255,2025-11-117
5127,0,0.1771563717319255,2025-12-117
5128,0,0.1771563717319255,2025-13-117
5129,0,0.1771563717319255,2025-14-117
5130,0,0.1771563717319255,2025-15-117
5131,0,0.1771563717319255,2025-16-117
5132,0,0.1771563717319255,2025-17-117
5133,0,0.1771563717319255,2025-18-117
5134,0,0.1771563717319255,2025-19-117
5135,0,0.1771563717319255,2025-20-117
5136,0,0.1771563717319255,2025-21-117
5137,0,0.1771563717319255,2025-22-117
5138,0,0.1771563717319255,2025-23-117
5139,0,0.1771563717319255,2025-24-117
5140,0,0.1771563717319255,2025-25-117
5141,0,0.1771563717319255,2025-26-117
5142,0,0.1771563717319255,2025-27-117
5143,0,0.1771563717319255,2025-28-117
5144,0,0.1771563717319255,2025-29-117
5145,0,0.1771563717319255,2025-30-117
5146,0,0.1771563717319255,2025-31-117
5147,0,0.1771563717319255,2025-32-117
5148,0,0.1771563717319255,2025-33-117
5149,0,0.1771563717319255,2025-34-117
5150,0,0.1771563717319255,2025-35-117
5151,0,0.1771563717319255,2025-36-117
5152,0,0.1771563717319255,2025-37-117
5153,0,0.1771563717319255,2025-38-117
5154,0,0.1771563717319255,2025-39-117
5155,0,0.1771563717319255,2025-40-117
5156,0,0.1771563717319255,2025-41-117
5157,0,0.1771563717319255,2025-42-117
5158,0,0.1771563717319255,2025-43-117
5159,0,0.1771563717319255,2025-44-117
5160,0,0.1771563717319255,2025-45-117
5161,0,0.1771563717319255,2025-46-117
5162,0,0.1771563717319255,2025-47-117
5163,0,0.1771563717319255,2025-48-117
5164,0,0.1771563717319255,2025-49-117
5165,0,0.1771563717319255,2025-50-117
5166,0,0.1771563717319255,2025-51-117
5167,0,0.1771563717319255,2025-52-117
5420,3,2.0494969470223285,2025-1-118
5421,1,3.04036853698089,2025-2-118
5422,1,1.3702695362542285,2025-3-118
5423,0,0.9628973184340255,2025-4-118
5424,2,0.3118896109054774,2025-5-118
5425,0,0.803033323803971,2025-6-118
5426,0,1.105812739206786,2025-7-118
5427,0,0.4494065451412455,2025-8-118
5428,1,0.2283853005339093,2025-9-118
5429,0,0.7073623964182199,2025-10-118
5430,1,0.21206673738672624,2025-11-118
5431,0,0.7092457091736862,2025-12-118
5432,1,0.19479837823127213,2025-13-118
5433,0,0.7138992754420657,2025-14-118
5434,0,0.19479837823127213,2025-15-118
5435,1,0.20489154419992747,2025-16-118
5436,0,0.6861641029740639,2025-17-118
5437,1,0.1994519444996515,2025-18-118
5438,2,0.7092457091736862,2025-19-118
5439,0,0.7834349782443495,2025-20-118
5440,0,1.105812739206786,2025-21-118
5441,0,0.44475297887286624,2025-22-118
5442,0,0.23303886680228866,2025-23-118
5443,0,0.19835466517608147,2025-24-118
5444,0,0.19442473088737963,2025-25-118
5445,1,0.1771563717319255,2025-26-118
5446,2,0.6861641029740639,2025-27-118
5447,0,0.7834349782443495,2025-28-118
5448,1,1.105812739206786,2025-29-118
5449,1,0.8343777786323702,2025-30-118
5450,2,0.7429015503451926,2025-31-118
5451,0,0.8156372396739955,2025-32-118
5452,0,1.105812739206786,2025-33-118
5453,0,0.4494065451412455,2025-34-118
5454,1,0.23303886680228866,2025-35-118
5455,2,0.7073623964182199,2025-36-118
5456,3,0.7927577904384776,2025-37-118
5457,3,3.091218407612891,2025-38-118
5458,3,3.7242957892476323,2025-39-118
5459,0,3.7587851420116634,2025-40-118
5460,1,1.835602947596242,2025-41-118
5461,1,1.0186470050821204,2025-42-118
5462,2,0.8239507160706574,2025-43-118
5463,0,0.8249600518681237,2025-44-118
5464,0,1.105812739206786,2025-45-118
5465,0,0.4494065451412455,2025-46-118
5466,2,0.23303886680228866,2025-47-118
5467,1,0.7799517176043481,2025-48-118
5468,0,1.2739924120343806,2025-49-118
5469,0,0.46239498537221274,2025-50-118
5470,0,0.2514669067335319,2025-51-118
5471,0,0.19835466517608147,2025-52-118
5724,0,1.2005839038069361,2025-1-119
5725,0,1.1940617580722408,2025-2-119
5726,1,0.4944144307081594,2025-3-119
5727,0,0.748209155900438,2025-4-119
5728,0,0.22519556486373335,2025-5-119
5729,2,0.21750633708700223,2025-6-119
5730,0,0.7708310623743249,2025-7-119
5731,1,1.105812739206786,2025-8-119
5732,0,0.8343777786323702,2025-9-119
5733,0,0.24004369231177516,2025-10-119
5734,0,0.22143627137570399,2025-11-119
5735,1,0.19442473088737963,2025-12-119
5736,0,0.6908176692424434,2025-13-119
5737,0,0.19479837823127213,2025-14-119
5738,0,0.2002379779315481,2025-15-119
5739,2,0.1771563717319255,2025-16-119
5740,3,0.7708310623743249,2025-17-119
5741,2,3.063389754830501,2025-18-119
5742,5,2.2379410771650696,2025-19-119
5743,5,3.5029168301178104,2025-20-119
5744,1,4.831570576284569,2025-21-119
5745,0,2.011337959890739,2025-22-119
5746,1,0.6599503623134433,2025-23-119
5747,2,0.8371465428986895,2025-24-119
5748,4,0.8018784456685009,2025-25-119
5749,0,3.2737914677927664,2025-26-119
5750,1,1.7657051927659584,2025-27-119
5751,1,0.9401764313964166,2025-28-119
5752,1,0.7954875576795203,2025-29-119
5753,3,0.7813968562505947,2025-30-119
5754,1,2.6147242239356387,2025-31-119
5755,3,1.2884727524198367,2025-32-119
5756,0,2.8123062999342054,2025-33-119
5757,0,1.1662458603787698,2025-34-119
5758,1,0.5549482016552708,2025-35-119
5759,0,0.7863254102876072,2025-36-119
5760,1,0.23639036409941636,2025-37-119
5761,0,0.7265140683291404,2025-38-119
5762,0,0.19479837823127213,2025-39-119
5763,2,0.20489154419992747,2025-40-119
5764,1,0.7708310623743249,2025-41-119
5765,0,1.2739924120343806,2025-42-119
5766,0,0.46239498537221274,2025-43-119
5767,2,0.2514669067335319,2025-44-119
5768,2,0.7799517176043481,2025-45-119
5769,0,1.7681702493706166,2025-46-119
5770,1,1.5854112807364213,2025-47-119
5771,1,0.8791544724032905,2025-48-119
5772,0,0.7686451707092743,2025-49-119
5773,1,0.2655455302188101,2025-50-119
5774,0,0.7265140683291404,2025-51-119
5775,0,0.1994519444996515,2025-52-119
6028,0,0.1771563717319255,2025-1-120
6029,0,0.1771563717319255,2025-2-120
6030,0,0.1771563717319255,2025-3-120
6031,0,0.1771563717319255,2025-4-120
6032,0,0.1771563717319255,2025-5-120
6033,0,0.1771563717319255,2025-6-120
6034,0,0.1771563717319255,2025-7-120
6035,1,0.1771563717319255,2025-8-120
6036,0,0.6861641029740639,2025-9-120
6037,0,0.19479837823127213,2025-10-120
6038,0,0.2002379779315481,2025-11-120
6039,0,0.1771563717319255,2025-12-120
6040,0,0.18180993800030493,2025-13-120
6041,0,0.1771563717319255,2025-14-120
6042,0,0.1771563717319255,2025-15-120
6043,0,0.1771563717319255,2025-16-120
6044,0,0.1771563717319255,2025-17-120
6045,0,0.1771563717319255,2025-18-120
6046,0,0.1771563717319255,2025-19-120
6047,0,0.1771563717319255,2025-20-120
6048,0,0.1771563717319255,2025-21-120
6049,0,0.1771563717319255,2025-22-120
6050,0,0.1771563717319255,2025-23-120
6051,0,0.1771563717319255,2025-24-120
6052,0,0.1771563717319255,2025-25-120
6053,0,0.1771563717319255,2025-26-120
6054,0,0.1771563717319255,2025-27-120
6055,0,0.1771563717319255,2025-28-120
6056,0,0.1771563717319255,2025-29-120
6057,0,0.1771563717319255,2025-30-120
6058,0,0.1771563717319255,2025-31-120
6059,0,0.1771563717319255,2025-32-120
6060,0,0.1771563717319255,2025-33-120
6061,0,0.1771563717319255,2025-34-120
6062,0,0.1771563717319255,2025-35-120
6063,0,0.1771563717319255,2025-36-120
6064,0,0.1771563717319255,2025-37-120
6065,0,0.1771563717319255,2025-38-120
6066,0,0.1771563717319255,2025-39-120
6067,0,0.1771563717319255,2025-40-120
6068,0,0.1771563717319255,2025-41-120
6069,0,0.1771563717319255,2025-42-120
6070,0,0.1771563717319255,2025-43-120
6071,0,0.1771563717319255,2025-44-120
6072,0,0.1771563717319255,2025-45-120
6073,0,0.1771563717319255,2025-46-120
6074,0,0.1771563717319255,2025-47-120
6075,0,0.1771563717319255,2025-48-120
6076,0,0.1771563717319255,2025-49-120
6077,0,0.1771563717319255,2025-50-120
6078,0,0.1771563717319255,2025-51-120
6079,0,0.1771563717319255,2025-52-120
6332,7,6.493163903898206,2025-1-201
6333,14,7.195708273531138,2025-2-201
6334,5,11.957461026494936,2025-3-201
6335,2,6.342999515593069,2025-4-201
6336,4,2.73623275796376,2025-5-201
6337,6,3.6405691288854416,2025-6-201
6338,2,4.385826815061228,2025-7-201
6339,1,2.681659071376375,2025-8-201
6340,2,1.8501665458404484,2025-9-201
6341,4,1.105885423216355,2025-10-201
6342,4,3.2848634481830037,2025-11-201
6343,3,4.150985002715501,2025-12-201
6344,6,4.289955812221448,2025-13-201
6345,5,4.250373266267271,2025-14-201
6346,1,4.8961242338608075,2025-15-201
6347,5,2.0233731849396626,2025-16-201
6348,2,3.2422411499307895,2025-17-201
6349,6,2.0141515306689395,2025-18-201
6350,12,3.864936548724209,2025-19-201
6351,4,9.65961740949067,2025-20-201
6352,5,6.097635669164042,2025-21-201
6353,2,4.759302692669736,2025-22-201
6354,5,2.6936942964252983,2025-23-201
6355,5,3.726687435567996,2025-24-201
6356,6,4.8978149131441535,2025-25-201
6357,2,5.332321965687819,2025-26-201
6358,8,2.701290233675792,2025-27-201
6359,7,7.258745872482596,2025-28-201
6360,2,7.216302486292984,2025-29-201
6361,12,2.751399480551097,2025-30-201
6362,5,9.082553938932296,2025-31-201
6363,6,6.161992161054883,2025-32-201
6364,16,5.379674128027134,2025-33-201
6365,18,14.122341634642508,2025-34-201
6366,11,16.907425565860603,2025-35-201
6367,12,10.966416078110157,2025-36-201
6368,12,10.476935747017933,2025-37-201
6369,12,10.643278612593845,2025-38-201
6370,17,10.486483610234643,2025-39-201
6371,9,14.397157879988548,2025-40-201
6372,9,9.42771148704035,2025-41-201
6373,6,8.804417660775634,2025-42-201
6374,14,6.928497282480232,2025-43-201
6375,16,12.117207536260693,2025-44-201
6376,14,14.224150790727023,2025-45-201
6377,6,14.52774829361128,2025-46-201
6378,13,6.887447089905652,2025-47-201
6379,7,12.32940296331097,2025-48-201
6380,17,7.72056448293863,2025-49-201
6381,16,13.508213999684035,2025-50-201
6382,13,16.834202687024266,2025-51-201
6383,6,13.338599241691771,2025-52-201
6636,1,1.6835915330906326,2025-1-202
6637,0,0.9083835851589532,2025-2-202
6638,0,0.29352248514385915,2025-3-202
6639,0,0.23870463053115817,2025-4-202
6640,0,0.19907829715575903,2025-5-202
6641,0,0.18180993800030493,2025-6-202
6642,1,0.1771563717319255,2025-7-202
6643,1,0.6861641029740639,2025-8-202
6644,0,0.699454905027374,2025-9-202
6645,0,0.21787998443089462,2025-10-202
6646,0,0.2002379779315481,2025-11-202
6647,0,0.18180993800030493,2025-12-202
6648,0,0.18180993800030493,2025-13-202
6649,0,0.1771563717319255,2025-14-202
6650,0,0.1771563717319255,2025-15-202
6651,0,0.1771563717319255,2025-16-202
6652,0,0.1771563717319255,2025-17-202
6653,0,0.1771563717319255,2025-18-202
6654,1,0.1771563717319255,2025-19-202
6655,0,0.6861641029740639,2025-20-202
6656,1,0.19479837823127213,2025-21-202
6657,0,0.7092457091736862,2025-22-202
6658,0,0.19479837823127213,2025-23-202
6659,1,0.20489154419992747,2025-24-202
6660,3,0.6861641029740639,2025-25-202
6661,0,2.5568876663844073,2025-26-202
6662,0,1.1273803525225656,2025-27-202
6663,2,0.5225551089754319,2025-28-202
6664,1,0.8810175439658587,2025-29-202
6665,1,1.3233759230436315,2025-30-202
6666,0,0.8649369398411344,2025-31-202
6667,1,0.26312529851139776,2025-32-202
6668,1,0.7304440026178424,2025-33-202
6669,0,0.7213768304512073,2025-34-202
6670,1,0.22253355069927402,2025-35-202
6671,0,0.7092457091736862,2025-36-202
6672,0,0.1994519444996515,2025-37-202
6673,0,0.20489154419992747,2025-38-202
6674,2,0.1771563717319255,2025-39-202
6675,0,0.7708310623743249,2025-40-202
6676,0,1.105812739206786,2025-41-202
6677,0,0.44475297887286624,2025-42-202
6678,0,0.2283853005339093,2025-43-202
6679,1,0.19835466517608147,2025-44-202
6680,0,0.7034324621295179,2025-45-202
6681,1,0.19479837823127213,2025-46-202
6682,2,0.7092457091736862,2025-47-202
6683,1,0.7834349782443495,2025-48-202
6684,0,1.2739924120343806,2025-49-202
6685,0,0.46239498537221274,2025-50-202
6686,0,0.2561204730019112,2025-51-202
6687,0,0.19835466517608147,2025-52-202
6940,0,1.105885423216355,2025-1-203
6941,2,1.1820265330233173,2025-2-203
6942,0,0.9956989416248214,2025-3-203
6943,1,1.1326430220140666,2025-4-203
6944,4,0.8555760720765262,2025-5-203
6945,0,2.7001310101247147,2025-6-203
6946,1,1.1919882685580712,2025-7-203
6947,0,0.9080145305125711,2025-8-203
6948,0,0.27153964555040067,2025-9-203
6949,0,0.23263107061138696,2025-10-203
6950,1,0.19442473088737963,2025-11-203
6951,1,0.6908176692424434,2025-12-203
6952,2,0.699454905027374,2025-13-203
6953,1,0.8065165844439722,2025-14-203
6954,0,1.2739924120343806,2025-15-203
6955,0,0.46704855164059217,2025-16-203
6956,1,0.2561204730019112,2025-17-203
6957,0,0.7073623964182199,2025-18-203
6958,0,0.2167203036551056,2025-19-203
6959,0,0.2002379779315481,2025-20-203
6960,0,0.1771563717319255,2025-21-203
6961,0,0.18180993800030493,2025-22-203
6962,0,0.1771563717319255,2025-23-203
6963,0,0.1771563717319255,2025-24-203
6964,0,0.1771563717319255,2025-25-203
6965,1,0.1771563717319255,2025-26-203
6966,0,0.6861641029740639,2025-27-203
6967,0,0.19479837823127213,2025-28-203
6968,0,0.2002379779315481,2025-29-203
6969,1,0.1771563717319255,2025-30-203
6970,0,0.6908176692424434,2025-31-203
6971,0,0.19479837823127213,2025-32-203
